54805460549	4.150
54505470548	4.175
54905460546	4.200
54505400538	4.225
54805490548	4.250
54905490545	4.275
54705460538	4.300
54905440542	4.325
54805490548	4.350
55005440540	4.375
54905380549	4.400
54905380548	4.425
54805480545	4.450
54905460546	4.475
54505500545	4.500
54805460549	4.525
54905480545	4.550
53805460548	4.575
54505380549	4.600
54805470549	4.625
54505440548	4.650
54905460548	4.675
54405460549	4.700
54805460550	4.725
54305490545	4.750
53805460546	4.775
54805450545	4.800
54805490546	4.825
54505450540	4.850
54605430544	4.875
54805450549	4.900
54805460546	4.925
54505450547	4.950
54905460547	4.975
54805450546	5.000
54905480547	5.025
54505440538	5.050
54605500540	5.075
54805490549	5.100
54905460540	5.125
54305390544	5.150
54905470545	5.175
54805460546	5.200
54505490546	5.225
54905460549	5.250
54605410548	5.275
54905480547	5.300
54005480535	5.325
54605500540	5.350
54905480545	5.375
54905460543	5.400
54505410543	5.425
54905470538	5.450
54605500548	5.475
54805470546	5.500
54905470547	5.525
54605480549	5.550
54705490548	5.575
54805350545	5.600
54605480546	5.625
54705490548	5.650
54905460546	5.675
54805450534	5.700
54705480549	5.725
54505460542	5.750
54705480547	5.775
54905480545	5.800
54805460549	5.825
54705490545	5.850
54605460549	5.875
54505350545	5.900
54805470549	5.925
54905450548	5.950
54905480541	5.975
54905460547	6.000
54805450545	6.025
54705480548	6.050
54905450545	6.075
54905460546	6.100
54805450547	6.125
54805460548	6.150
54505450540	6.175
54605470549	6.200
54905450548	6.225
54805460549	6.250
54805450545	6.275
54605490544	6.300
54505400542	6.325
54805460548	6.350
54805490549	6.375
54605470550	6.400
54605440544	6.425
54905480548	6.450
54805480544	6.475
54905490546	6.500
54905490547	6.525
54805500546	6.550
54905480548	6.575
54405460543	6.600
54505450546	6.625
54905490548	6.650
54805490548	6.675
54605440540	6.700
54905460547	6.725
54805460550	6.750
54905480546	6.775
54905480549	6.800
55005440545	6.825
54905480546	6.850
54405430545	6.875
54805460550	6.900
54905490548	6.925
54805460550	6.950
54605410535	6.975
54905480547	7.000
54605450548	7.025
54705480549	7.050
54505490545	7.075
54805460549	7.100
54505490545	7.125
54605490537	7.150
54505450543	7.175
54905490548	7.200
54505480549	7.225
54705490546	7.250
54905450545	7.275
54605420550	7.300
54805470548	7.325
54905460549	7.350
54905450537	7.375
54905370546	7.400
54805440537	7.425
55005470550	7.450
54905440537	7.475
54905480545	7.500
54805490547	7.525
54805490549	7.550
54805500550	7.575
54805450549	7.600
54805490546	7.625
54505480549	7.650
54605490542	7.675
54505480544	7.700
54605480547	7.725
54505490544	7.750
54805460546	7.775
54505450542	7.800
54905460546	7.825
54805450550	7.850
54805490542	7.875
54505490548	7.900
54905450539	7.925
54805480549	7.950
54805480546	7.975
54505390536	8.000
54905450538	8.025
54205390545	8.050
54905460533	8.075
54905470540	8.100
54505390540	8.125
54805380538	8.150
54505480545	8.175
54905480546	8.200
54805450549	8.225
54605480549	8.250
54805450540	8.275
54805490539	8.300
54805490545	8.325
54905390550	8.350
54905440538	8.375
54605450547	8.400
54805440539	8.425
54805470546	8.450
54805470547	8.475
54805450547	8.500
54805470545	8.525
53905480550	8.550
54905480538	8.575
54805490544	8.600
54805460541	8.625
54905490543	8.650
54805480544	8.675
54905500550	8.700
54805470544	8.725
54905430547	8.750
54705480546	8.775
54705490546	8.800
54705460548	8.825
54905430549	8.850
54705480548	8.875
54705430534	8.900
54905490544	8.925
54705430548	8.950
54705490546	8.975
54705480544	9.000
54905470543	9.025
54805470548	9.050
54905490544	9.075
54805410548	9.100
54705480549	9.125
54905430547	9.150
54605340547	9.175
54705460544	9.200
54705460543	9.225
54705490543	9.250
54405470548	9.275
54705490536	9.300
54405480544	9.325
54305470549	9.350
54705490548	9.375
54405480545	9.400
54905470546	9.425
54705430547	9.450
54905470549	9.475
54805460550	9.500
54905470546	9.525
54905470548	9.550
55005480550	9.575
54905480538	9.600
54305460547	9.625
54705460544	9.650
54905470548	9.675
54705500549	9.700
54405460548	9.725
54905490543	9.750
54805470550	9.775
54905490548	9.800
54905460547	9.825
54305410547	9.850
54905480541	9.875
54705360546	9.900
54705500544	9.925
54905480548	9.950
54805490550	9.975
54705480536	10.000
54905490541	10.025
54805500548	10.050
54905470549	10.075
54905470536	10.100
55005360547	10.125
54905480549	10.150
54705390542	10.175
55005490534	10.200
54905480541	10.225
54305470536	10.250
54705430543	10.275
54705460549	10.300
54605470550	10.325
54605430547	10.350
54605470543	10.375
54705340550	10.400
54905490535	10.425
54705390544	10.450
54705430546	10.475
54705460541	10.500
54705490546	10.525
54805430537	10.550
54905490547	10.575
54805470548	10.600
54705460549	10.625
54905470546	10.650
54305460547	10.675
54705490544	10.700
54705460541	10.725
54305470546	10.750
54905460543	10.775
54605410545	10.800
54705340544	10.825
54905430548	10.850
54605470550	10.875
54605470549	10.900
54605470541	10.925
54705460548	10.950
54705490541	10.975
54705340537	11.000
54805450545	11.025
54805490547	11.050
54705410546	11.075
53905440544	11.100
54805490547	11.125
54605480550	11.150
54605470543	11.175
54705460549	11.200
54705460548	11.225
54905430547	11.250
54305410547	11.275
54705460534	11.300
54805490546	11.325
54605450545	11.350
54305460541	11.375
54105470549	11.400
54705480546	11.425
54705460543	11.450
54605470549	11.475
54805460550	11.500
54705480549	11.525
54705490534	11.550
53905360550	11.575
54905430548	11.600
54705460541	11.625
54700270546	11.650
54705490546	11.675
54805460547	11.700
54905490550	11.725
54805490544	11.750
54705430549	11.775
54805480543	11.800
54405470544	11.825
54905450547	11.850
54705450548	11.875
54905430547	11.900
54805470547	11.925
54905460547	11.950
54605480548	11.975
54905470546	12.000
54905490547	12.025
54705480037	12.050
54705490549	12.075
54705460548	12.100
55005460534	12.125
54905480546	12.150
54905500547	12.175
54805430550	12.200
54905460547	12.225
54605470550	12.250
54605480547	12.275
54705460549	12.300
54705460547	12.325
54905460547	12.350
54805480543	12.375
54905470546	12.400
54905480547	12.425
54805490546	12.450
54605440549	12.475
54705430544	12.500
54805410546	12.525
54705460548	12.550
54605490547	12.575
54605480549	12.600
54805500546	12.625
54905470550	12.650
54905410544	12.675
55005410548	12.700
54905460538	12.725
55005460547	12.750
54605470545	12.775
54905480541	12.800
54805460548	12.825
54905460547	12.850
54805490547	12.875
54805490546	12.900
54905490548	12.925
54705490546	12.950
54705480539	12.975
54905470543	13.000
54605470544	13.025
54605500536	13.050
54905480546	13.075
54305500550	13.100
54905470550	13.125
54905460548	13.150
54805460547	13.175
54705460549	13.200
54905470544	13.225
54805500541	13.250
54905490548	13.275
54805440549	13.300
54905430545	13.325
54405450547	13.350
54505470541	13.375
54505480541	13.400
54905460548	13.425
54805470546	13.450
54805490546	13.475
54505480549	13.500
54305450550	13.525
54805490544	13.550
54905500550	13.575
54805500550	13.600
54805430549	13.625
54905470543	13.650
54705480546	13.675
54905490546	13.700
54805470546	13.725
54905480547	13.750
54805470548	13.775
54905480050	13.800
54405480543	13.825
54605480547	13.850
54505460549	13.875
54805450549	13.900
54905430550	13.925
54805440548	13.950
54905460548	13.975
54805460547	14.000
54805460543	14.025
54805490546	14.050
54605480547	14.075
54905440549	14.100
54805430546	14.125
54900370546	14.150
54805460545	14.175
54905490548	14.200
54705440546	14.225
54905490544	14.250
54805460545	14.275
54805460547	14.300
54805490546	14.325
54705460544	14.350
3105460031	14.375
54905480546	14.400
55005500546	14.425
54905480546	14.450
54905460544	14.475
55005500551	14.500
54905430546	14.525
54605480547	14.550
54605480547	14.575
54905460548	14.600
54605480547	14.625
54905430037	14.650
54805490549	14.675
54905500540	14.700
54905480543	14.725
54905490544	14.750
55005400545	14.775
54905430548	14.800
54705460543	14.825
54605480547	14.850
54905460544	14.875
54705500543	14.900
54505480534	14.925
54805490549	14.950
54905450546	14.975
54705470541	15.000
54805490543	15.025
54805460543	15.050
54905470547	15.075
54805490546	15.100
54805500543	15.125
54705480549	15.150
54605490538	15.175
54905480545	15.200
54905470549	15.225
54505480544	15.250
54705480543	15.275
54905440545	15.300
54605460550	15.325
54905470544	15.350
54905460548	15.375
54505500540	15.400
54705400549	15.425
54505450549	15.450
54905440547	15.475
54905450545	15.500
54405490544	15.525
54705450543	15.550
54405420546	15.575
54805490548	15.600
54905350548	15.625
54905420543	15.650
54805420548	15.675
54805440543	15.700
54505490545	15.725
54405420547	15.750
54805490545	15.775
54805480544	15.800
54505470545	15.825
54605490544	15.850
54805450549	15.875
54705470543	15.900
54905380541	15.925
54805480545	15.950
54805440544	15.975
54505460545	16.000
54405470543	16.025
54805460549	16.050
54805440545	16.075
54705460549	16.100
54505460542	16.125
54805460546	16.150
54505450543	16.175
54605490546	16.200
54505480549	16.225
54805460544	16.250
54705450545	16.275
54405430543	16.300
54805480538	16.325
54905470548	16.350
54905460546	16.375
54605490550	16.400
54705480550	16.425
54605350542	16.450
54905470545	16.475
54905470548	16.500
54905450541	16.525
54605490027	16.550
54805470544	16.575
54605470546	16.600
54905480544	16.625
54805490546	16.650
54505380543	16.675
54905370546	16.700
54805450550	16.725
54805490547	16.750
54905450534	16.775
54905440548	16.800
54805490545	16.825
54405420548	16.850
53705460542	16.875
54905440548	16.900
54805490548	16.925
54205450540	16.950
54905460533	16.975
54505470540	17.000
54805480546	17.025
54905450542	17.050
54605490542	17.075
54505480545	17.100
54805460549	17.125
54505420544	17.150
54605490546	17.175
54805450549	17.200
54605490548	17.225
54505420544	17.250
54605470550	17.275
54805450540	17.300
54705490548	17.325
54605410538	17.350
54805460549	17.375
54605470547	17.400
54605490542	17.425
54805460538	17.450
54805410547	17.475
54905490541	17.500
54205450550	17.525
54805380546	17.550
54805490548	17.575
55005500546	17.600
54605490549	17.625
54805460541	17.650
54605480547	17.675
54605490540	17.700
54705400550	17.725
54805380548	17.750
54605490549	17.775
54505410535	17.800
54605480544	17.825
54805490545	17.850
55005350543	17.875
54605490549	17.900
54805490546	17.925
54605480547	17.950
54605490533	17.975
54705460546	18.000
54805450543	18.025
54905460549	18.050
54505450540	18.075
54805460547	18.100
54805490549	18.125
54805460546	18.150
54705490548	18.175
54805470550	18.200
54605480545	18.225
54705480547	18.250
54805450546	18.275
54805460546	18.300
54705480547	18.325
54605490546	18.350
54805440545	18.375
54805470546	18.400
54405450541	18.425
54705460549	18.450
54405480549	18.475
54805460546	18.500
54405470549	18.525
54605460540	18.550
54805450548	18.575
54805480547	18.600
54505450542	18.625
54605470544	18.650
54805450545	18.675
54405480546	18.700
54705450545	18.725
54405460549	18.750
54805480545	18.775
54805490549	18.800
54605420535	18.825
54805470545	18.850
54805490546	18.875
54805450545	18.900
54705470544	18.925
54805460545	18.950
54805440549	18.975
54805380545	19.000
53805490548	19.025
54805470546	19.050
54605400549	19.075
54905460548	19.100
54805480547	19.125
54805460544	19.150
54305410545	19.175
54405430538	19.200
54805480546	19.225
54805440535	19.250
54605460545	19.275
54605490543	19.300
54805470548	19.325
54605480548	19.350
54605490547	19.375
54705500538	19.400
54805430538	19.425
54805470549	19.450
54405460550	19.475
54605490545	19.500
54805440547	19.525
54805460546	19.550
54905460543	19.575
54605470548	19.600
54605480538	19.625
54805490546	19.650
54805490550	19.675
54605490546	19.700
54505450547	19.725
54605370546	19.750
54505450537	19.775
54605490547	19.800
54505450543	19.825
54705460549	19.850
54505340544	19.875
54605460548	19.900
54505470549	19.925
54605460534	19.950
54505440540	19.975
54605470548	20.000
54505340544	20.025
54605490549	20.050
54505370543	20.075
54605490548	20.100
54805450547	20.125
54605480544	20.150
54605450536	20.175
54805440547	20.200
54605480545	20.225
54405480545	20.250
54805460547	20.275
54505480544	20.300
54605470549	20.325
54505480545	20.350
54605490548	20.375
54805450549	20.400
54805460546	20.425
54805450545	20.450
54805490549	20.475
54505490542	20.500
54505470546	20.525
54505480544	20.550
54805460545	20.575
54805470545	20.600
54605470545	20.625
54805440549	20.650
54505480549	20.675
54405420546	20.700
54805470549	20.725
54805490549	20.750
54805490545	20.775
54505470548	20.800
54505450548	20.825
54805460547	20.850
54805450537	20.875
54805460547	20.900
54505480544	20.925
54505460546	20.950
54405480545	20.975
54805460547	21.000
54905460544	21.025
54805450550	21.050
54805490549	21.075
54805490549	21.100
54805460547	21.125
54505490544	21.150
54605450549	21.175
54405430545	21.200
54605440549	21.225
54305450547	21.250
54605460548	21.275
54905470546	21.300
54705460547	21.325
54605480547	21.350
54605480549	21.375
54705480546	21.400
54905470549	21.425
54805480545	21.450
54905460550	21.475
54705460545	21.500
54705460544	21.525
54805470546	21.550
54705430545	21.575
54905490550	21.600
54805480546	21.625
54705490546	21.650
54605430548	21.675
54705490546	21.700
54705360541	21.725
54705490546	21.750
54705430544	21.775
54905450546	21.800
54705480549	21.825
54405490550	21.850
54705430548	21.875
54705490546	21.900
54605470550	21.925
54705460549	21.950
54705460543	21.975
54805470548	22.000
54905490541	22.025
54705460548	22.050
54805490549	22.075
54805480541	22.100
54705410549	22.125
54805480546	22.150
54805470539	22.175
54705460536	22.200
54705460547	22.225
54805460549	22.250
54805460548	22.275
54705490549	22.300
54805410539	22.325
54805490541	22.350
54805430547	22.375
54705490543	22.400
54705460536	22.425
54605470548	22.450
54605470548	22.475
54305460549	22.500
54705360549	22.525
54805470548	22.550
54905430549	22.575
54805410547	22.600
54705490546	22.625
54705480546	22.650
54705490546	22.675
54705470539	22.700
54105490548	22.725
54805410548	22.750
54705360549	22.775
54800270037	22.800
54805410035	22.825
54705470548	22.850
54705460545	22.875
54905410547	22.900
54905470543	22.925
54705480548	22.950
54905450550	22.975
54805480547	23.000
54905490547	23.025
54705460548	23.050
54705490549	23.075
54705480546	23.100
54905410549	23.125
54905480547	23.150
54705490541	23.175
54905490550	23.200
54805480539	23.225
54905470550	23.250
54705460548	23.275
54705490546	23.300
54705480546	23.325
54905440546	23.350
54905480036	23.375
54905470548	23.400
54905470541	23.425
54805460545	23.450
54905470546	23.475
54705410548	23.500
54705490549	23.525
54605490547	23.550
54605490547	23.575
54905480534	23.600
54805390543	23.625
55005410547	23.650
54805490548	23.675
55005500547	23.700
54705430548	23.725
54905470549	23.750
54805470550	23.775
54905490543	23.800
54705490543	23.825
54805490029	23.850
54805490549	23.875
54700320029	23.900
54905470032	23.925
54805490547	23.950
54605470550	23.975
54705460544	24.000
54905490048	24.025
54805500543	24.050
54905470046	24.075
54905460541	24.100
54105500546	24.125
54905480546	24.150
54705460538	24.175
54705390550	24.200
54905470548	24.225
54905480546	24.250
54905460031	24.275
54705480544	24.300
54905480550	24.325
54805460549	24.350
54905460034	24.375
54705460548	24.400
54905460545	24.425
54505460541	24.450
54800340546	24.475
54905490546	24.500
54605480548	24.525
54905490546	24.550
54805460548	24.575
54905500543	24.600
54805480547	24.625
54905460539	24.650
54605440545	24.675
54905460543	24.700
54905460550	24.725
54805440546	24.750
54905490547	24.775
54805460548	24.800
54905460549	24.825
54605480547	24.850
54605470550	24.875
54705490546	24.900
54905470541	24.925
54405460550	24.950
54905460548	24.975
54905430550	25.000
54705480546	25.025
54905480549	25.050
54805460547	25.075
54905470549	25.100
54805470546	25.125
54605490549	25.150
54305500541	25.175
54305450546	25.200
55005490549	25.225
54805480547	25.250
54905490544	25.275
54805470546	25.300
55005490546	25.325
54905460547	25.350
54605490550	25.375
54605440547	25.400
54905470548	25.425
55005480541	25.450
54605440543	25.475
54905460543	25.500
54605480545	25.525
54905490544	25.550
54805470543	25.575
54905460547	25.600
54805460549	25.625
54905460550	25.650
54605480544	25.675
54905490538	25.700
54805430536	25.725
54405460539	25.750
54905430549	25.775
54505450544	25.800
54905470548	25.825
54805420545	25.850
54805470547	25.875
54605450548	25.900
54605480544	25.925
54905460543	25.950
54705480548	25.975
54905450543	26.000
54505480549	26.025
54905480541	26.050
54905480548	26.075
54805480546	26.100
54905450541	26.125
54505460548	26.150
54805490549	26.175
54805470546	26.200
54705490541	26.225
54505490548	26.250
54505480543	26.275
54905430550	26.300
54805490550	26.325
54905500549	26.350
54805490545	26.375
54905450543	26.400
54705460548	26.425
54805490546	26.450
54805460549	26.475
54905460547	26.500
54905450548	26.525
54805480065	26.550
54905430549	26.575
54805460541	26.600
54905460550	26.625
54505490548	26.650
54305440546	26.675
54705450034	26.700
54805490025	26.725
54805490546	26.750
54705460543	26.775
55000330550	26.800
54905480036	26.825
54905500033	26.850
54805430036	26.875
54905490546	26.900
54500370548	26.925
54900370544	26.950
54905430548	26.975
54805470549	27.000
54805490549	27.025
54605480545	27.050
54605490547	27.075
54905470546	27.100
3505500541	27.125
54800340545	27.150
54900360536	27.175
55000350550	27.200
54905460034	27.225
54905460543	27.250
54800340541	27.275
54905480547	27.300
54705460548	27.325
54905460547	27.350
54805490546	27.375
54905460536	27.400
54705490550	27.425
54805490542	27.450
54805500543	27.475
54905470541	27.500
54905460548	27.525
54905430548	27.550
54905480550	27.575
54805440535	27.600
55005500543	27.625
54805490549	27.650
54905500545	27.675
54805490546	27.700
54905500544	27.725
55005480546	27.750
54905480544	27.775
54905480543	27.800
54805420545	27.825
54905500535	27.850
54305450550	27.875
54805480546	27.900
54905480545	27.925
54905460533	27.950
54505500535	27.975
54805500548	28.000
55005420548	28.025
54905380541	28.050
54905480538	28.075
54805480542	28.100
55005480538	28.125
55005510551	28.150
54805470550	28.175
54905420545	28.200
54805490546	28.225
54505330545	28.250
54605500544	28.275
54805490546	28.300
54905470548	28.325
54905490539	28.350
54805400538	28.375
54405390542	28.400
54905460545	28.425
54305440538	28.450
54905410540	28.475
54805420546	28.500
54705500550	28.525
54605490548	28.550
54805460544	28.575
54805470550	28.600
54905440541	28.625
54905480547	28.650
54805470546	28.675
54805490543	28.700
54005450547	28.725
54905400544	28.750
54805490545	28.775
54405470542	28.800
54505460545	28.825
54805460544	28.850
54805470550	28.875
54905460542	28.900
54905440545	28.925
54805470545	28.950
54405410544	28.975
54805450542	29.000
54905490544	29.025
54805460545	29.050
54805470545	29.075
54605380546	29.100
54705490545	29.125
54805490546	29.150
54905480036	29.175
54705480544	29.200
54605460538	29.225
54805470549	29.250
54905480546	29.275
54505480538	29.300
54705400533	29.325
54505480542	29.350
54805400544	29.375
54905470548	29.400
54605440549	29.425
54805450547	29.450
54605500538	29.475
54505480545	29.500
54605470548	29.525
54805450549	29.550
54605460540	29.575
54505470544	29.600
54805460546	29.625
54505480544	29.650
54605460547	29.675
54505440548	29.700
54805460549	29.725
54505450540	29.750
54605410540	29.775
54505480548	29.800
54805490546	29.825
54905400547	29.850
54605490547	29.875
54805480546	29.900
54405480535	29.925
54505380547	29.950
54405380549	29.975
54805450546	30.000
54405490544	30.025
54905460545	30.050
54805470550	30.075
54905480549	30.100
54605470538	30.125
54405460550	30.150
54905480546	30.175
54405430544	30.200
54605450546	30.225
54905440544	30.250
54605480545	30.275
54405350549	30.300
54905470543	30.325
55005380548	30.350
54905480544	30.375
54905470546	30.400
54605490544	30.425
54905470548	30.450
54605420546	30.475
54505450534	30.500
54905470546	30.525
54505490545	30.550
54805460544	30.575
54905470549	30.600
54605340540	30.625
54905480549	30.650
54805340545	30.675
54605460548	30.700
54705480543	30.725
54805460546	30.750
54705450544	30.775
54605470549	30.800
54505440548	30.825
54705480546	30.850
54505490544	30.875
54605480550	30.900
54805450547	30.925
54605460540	30.950
54505450540	30.975
54605490549	31.000
54505450548	31.025
54605470544	31.050
54505450549	31.075
54605440548	31.100
54505450548	31.125
54605490544	31.150
54505450534	31.175
54605490547	31.200
54505480544	31.225
54605460547	31.250
54405490545	31.275
54605460548	31.300
54805440545	31.325
54905470546	31.350
54405420545	31.375
54805490546	31.400
54805460549	31.425
54405380548	31.450
54905480546	31.475
54805450546	31.500
54605500550	31.525
54905460548	31.550
54805460547	31.575
54805460545	31.600
54905410538	31.625
55005380545	31.650
54805460549	31.675
54505490540	31.700
54605500540	31.725
54905480549	31.750
54805460547	31.775
54605410550	31.800
54905460538	31.825
54705460538	31.850
54805480546	31.875
54905450545	31.900
54705500546	31.925
54805490545	31.950
54805490546	31.975
54705460548	32.000
54905450543	32.025
54805460546	32.050
54505470546	32.075
54605490548	32.100
54505450546	32.125
54805440547	32.150
54905450545	32.175
54805460544	32.200
54805470548	32.225
54905460547	32.250
54405490540	32.275
54705480549	32.300
54805440545	32.325
54605450540	32.350
54705490547	32.375
54905460548	32.400
54405370546	32.425
54705490548	32.450
54405420544	32.475
54905470546	32.500
54905480544	32.525
54605370538	32.550
54905470542	32.575
54605440546	32.600
54505450550	32.625
54905490547	32.650
54505450549	32.675
54405460546	32.700
54905450545	32.725
54605440550	32.750
54505470549	32.775
54605490548	32.800
54405450549	32.825
54705460549	32.850
54405420545	32.875
54605460548	32.900
54405490547	32.925
54605460545	32.950
54405490548	32.975
54605480543	33.000
54805450542	33.025
54705490546	33.050
54905480549	33.075
54805500546	33.100
54705460547	33.125
54905460544	33.150
55005470546	33.175
54805480549	33.200
54905460549	33.225
54905440542	33.250
54605490548	33.275
54905480548	33.300
55005460547	33.325
54905440542	33.350
54605490548	33.375
54805480546	33.400
54905460544	33.425
54705500545	33.450
54405480537	33.475
54805490549	33.500
54405490550	33.525
54605450545	33.550
54705480549	33.575
55005440538	33.600
54905380547	33.625
54705380546	33.650
54605480545	33.675
54405490546	33.700
54505470546	33.725
54405410544	33.750
54905470545	33.775
54605400545	33.800
54405450547	33.825
54805490549	33.850
54505380544	33.875
54605490538	33.900
54805440547	33.925
54805480549	33.950
54905490544	33.975
54705460546	34.000
54805450545	34.025
54905480548	34.050
54505450548	34.075
54905440542	34.100
54805490549	34.125
54405480550	34.150
54905450548	34.175
54405430543	34.200
54805490547	34.225
54905440549	34.250
54605460537	34.275
54805450547	34.300
54905480546	34.325
54505450549	34.350
54905440546	34.375
54905450548	34.400
54605500544	34.425
54505490545	34.450
54905460549	34.475
54905450548	34.500
54905490546	34.525
54105450546	34.550
55005460547	34.575
54905440548	34.600
54905470550	34.625
54405430544	34.650
54905460548	34.675
54705480544	34.700
54905460543	34.725
54905490542	34.750
54705480550	34.775
54905480546	34.800
54105460544	34.825
54705500541	34.850
54905420548	34.875
54805480547	34.900
54405380026	34.925
54905460032	34.950
54805420541	34.975
54905460540	35.000
54905490544	35.025
54205460550	35.050
54905480545	35.075
53805470546	35.100
53805450550	35.125
54905380548	35.150
54805500538	35.175
54605500540	35.200
54905450548	35.225
54305480546	35.250
54500340549	35.275
54805490546	35.300
53805450545	35.325
54905420548	35.350
54505450543	35.375
55005430543	35.400
54905480540	35.425
54805440547	35.450
54805450543	35.475
54705490549	35.500
54505490035	35.525
54805460549	35.550
54705480545	35.575
54605420546	35.600
54505490537	35.625
54805490548	35.650
54500260542	35.675
54705490546	35.700
54500250544	35.725
54805460548	35.750
54405470549	35.775
54905460546	35.800
54405450529	35.825
54805480547	35.850
54500360542	35.875
54705490546	35.900
54505480549	35.925
54805460544	35.950
54505470549	35.975
54405420546	36.000
54805450545	36.025
54405490547	36.050
54505450549	36.075
54405490547	36.100
54805490545	36.125
54605360543	36.150
54705490547	36.175
54905450546	36.200
54805440546	36.225
54705450549	36.250
54405430542	36.275
54805480549	36.300
54405480549	36.325
54505450535	36.350
54205440534	36.375
54805480543	36.400
54800350549	36.425
54905380544	36.450
54805450538	36.475
54405500544	36.500
54805450549	36.525
54405440542	36.550
54805450542	36.575
54405490543	36.600
54805450531	36.625
54805380535	36.650
54305490538	36.675
54205370547	36.700
54805490544	36.725
54805480550	36.750
54205440543	36.775
54905340549	36.800
54805480544	36.825
54205480546	36.850
54905440534	36.875
54805470535	36.900
54805480545	36.925
54905470548	36.950
54705490546	36.975
54905460538	37.000
55005490548	37.025
54905480547	37.050
54805500547	37.075
54805470531	37.100
54305480550	37.125
54705480543	37.150
54705480545	37.175
54705490546	37.200
54805490543	37.225
54805480547	37.250
54805470549	37.275
54705380544	37.300
54605490545	37.325
54805430544	37.350
54705480546	37.375
54705440549	37.400
54705380549	37.425
54805430549	37.450
54805380548	37.475
54605470550	37.500
54905460544	37.525
54305480548	37.550
54805440550	37.575
54905380541	37.600
54705500544	37.625
54305480545	37.650
54805490546	37.675
54005500538	37.700
54805380549	37.725
54805490547	37.750
54605490548	37.775
54705490548	37.800
54605450547	37.825
54305440545	37.850
54905450548	37.875
55005500551	37.900
54905350540	37.925
54305490541	37.950
54705430548	37.975
54705480546	38.000
54705450542	38.025
54305470546	38.050
54305490540	38.075
54805470549	38.100
54805490547	38.125
54905430547	38.150
54305490545	38.175
54805490541	38.200
54805490547	38.225
54705430534	38.250
54705430546	38.275
54805470546	38.300
54805410550	38.325
54905430547	38.350
54905430547	38.375
55005490550	38.400
54905480547	38.425
54705430544	38.450
54705450546	38.475
54905450544	38.500
54805380550	38.525
54805490543	38.550
54905480547	38.575
54905470546	38.600
54805450545	38.625
54805470546	38.650
54505470543	38.675
54705460546	38.700
54505470545	38.725
54805460543	38.750
54305450547	38.775
54705460542	38.800
54805450547	38.825
54905480546	38.850
