54805430544	8.025
54800290549	8.050
54505400544	8.075
53305460543	8.100
54805450025	8.125
54405460537	8.150
54505450538	8.175
54405380548	8.200
54505450548	8.225
54405460543	8.250
54505450533	8.275
54405480546	8.300
54305450545	8.325
53805470547	8.350
54405450538	8.375
54605450541	8.400
54405440543	8.425
54505460548	8.450
54405430544	8.475
54505460547	8.500
54405440538	8.525
54505460547	8.550
54405440536	8.575
54805450546	8.600
2605440027	8.625
54905460025	8.650
53305310545	8.675
54405480543	8.700
54505490548	8.725
54405440538	8.750
54505450538	8.775
54400260027	8.800
54505480547	8.825
54405490543	8.850
54500260027	8.875
54805440533	8.900
54505370026	8.925
53805370544	8.950
53400260548	8.975
54805450546	9.000
54405440547	9.025
54505340545	9.050
54405480025	9.075
54505480531	9.100
54405430533	9.125
54500260536	9.150
54805440534	9.175
2700330543	9.200
53705470538	9.225
54405480538	9.250
54905450546	9.275
54405470026	9.300
54805450545	9.325
54405460546	9.350
54705480031	9.375
54605480533	9.400
2605350548	9.425
54705340547	9.450
54405460542	9.475
54705480548	9.500
54405490547	9.525
54505460537	9.550
54705440542	9.575
54805450535	9.600
54405440533	9.625
54705410534	9.650
54605480025	9.675
54705480544	9.700
54505370538	9.725
54400250025	9.750
54705480545	9.775
54405410533	9.800
54505470545	9.825
54405330535	9.850
54805370545	9.875
54705350537	9.900
53105330541	9.925
2600280030	9.950
54805440547	9.975
54505310534	10.000
54405330026	10.025
54505450541	10.050
54605440533	10.075
54505350025	10.100
54605480534	10.125
54805490538	10.150
54605380531	10.175
54305450545	10.200
54800260025	10.225
54805380545	10.250
53805440549	10.275
53805450025	10.300
54305480544	10.325
54905480543	10.350
54605400550	10.375
54905380539	10.400
2600250548	10.425
54805430534	10.450
54905470543	10.475
2600270028	10.500
54805380545	10.525
54405380549	10.550
2605450538	10.575
54405480543	10.600
54805450549	10.625
54405380534	10.650
54400280027	10.675
54800260033	10.700
54405380534	10.725
53805450537	10.750
54400330548	10.775
54805340547	10.800
54405430537	10.825
54105490546	10.850
54800260548	10.875
54405480549	10.900
54505330546	10.925
54700260544	10.950
54805470548	10.975
54505440548	11.000
54705490547	11.025
54905480545	11.050
54605480536	11.075
54705480533	11.100
54605440542	11.125
54805450547	11.150
53805440547	11.175
53805340545	11.200
54705440548	11.225
54905480546	11.250
53305400534	11.275
54905440548	11.300
54905480548	11.325
54705440538	11.350
54505450546	11.375
54405490546	11.400
54505470548	11.425
54405460025	11.450
54505450547	11.475
54605330533	11.500
54505490548	11.525
54605480547	11.550
54505440544	11.575
54905460549	11.600
54405450548	11.625
54805460546	11.650
54405330549	11.675
54605480545	11.700
2505430549	11.725
54605480540	11.750
54800250538	11.775
54900250546	11.800
54305440545	11.825
54605430548	11.850
54905440026	11.875
54705380546	11.900
54905440538	11.925
54605480026	11.950
54305480547	11.975
54905440546	12.000
54505450026	12.025
54405480025	12.050
2605490027	12.075
54405380543	12.100
54505370538	12.125
2605480025	12.150
54805450547	12.175
53405490543	12.200
54300260547	12.225
54805500546	12.250
54905480544	12.275
54505470545	12.300
54405480549	12.325
54905480549	12.350
54405430548	12.375
54705480531	12.400
54805490025	12.425
55005440547	12.450
54805470546	12.475
54605480025	12.500
54805470540	12.525
54905340540	12.550
54805430545	12.575
54805340026	12.600
54905460548	12.625
54505370550	12.650
53400250546	12.675
54805490545	12.700
55005350544	12.725
53405490545	12.750
54805430537	12.775
54805500534	12.800
53405490546	12.825
54505430535	12.850
54805490534	12.875
54800270027	12.900
2605460543	12.925
54205340545	12.950
2505460026	12.975
54500250548	13.000
2600250028	13.025
2505420028	13.050
2505480536	13.075
2505480026	13.100
2505480550	13.125
2605490536	13.150
2900270027	13.175
54500250026	13.200
54805360025	13.225
2505440548	13.250
54605470542	13.275
2500260545	13.300
2500280539	13.325
54500260025	13.350
2505390533	13.375
54800250537	13.400
2505480025	13.425
2505480539	13.450
54505340025	13.475
2805450542	13.500
53905370534	13.525
54505480542	13.550
54800260028	13.575
54805450534	13.600
54805420545	13.625
54805390025	13.650
53505380548	13.675
53905450025	13.700
54500250535	13.725
54805340539	13.750
54805490539	13.775
54805360538	13.800
53905340548	13.825
54505370025	13.850
53405450028	13.875
54805390547	13.900
54805380535	13.925
53905480534	13.950
54505320538	13.975
54500260535	14.000
53405390537	14.025
54805450546	14.050
2705450548	14.075
54805340544	14.100
53605490532	14.125
54805450548	14.150
54905460544	14.175
54600250548	14.200
2505490029	14.225
54705360025	14.250
53205490025	14.275
54405430025	14.300
53605470025	14.325
53605490532	14.350
54405480541	14.375
54305490550	14.400
2705480544	14.425
2905490541	14.450
54705360027	14.475
2905470544	14.500
54105340543	14.525
54605320535	14.550
54705490027	14.575
54805410547	14.600
54405490536	14.625
2505320027	14.650
2500270034	14.675
54705440027	14.700
54700270543	14.725
54700270544	14.750
54405410549	14.775
54705480543	14.800
54705480025	14.825
54105490549	14.850
53405340548	14.875
54705440549	14.900
54705360541	14.925
54705490534	14.950
54805470545	14.975
54305490541	15.000
54805480543	15.025
54805340547	15.050
54700270546	15.075
54405460029	15.100
54705480034	15.125
54705360029	15.150
53405380549	15.175
54805380536	15.200
54905490025	15.225
54805360541	15.250
54905490536	15.275
54405480547	15.300
55005480549	15.325
54705340546	15.350
54705360546	15.375
54805410543	15.400
54905390545	15.425
55005470535	15.450
54805340547	15.475
54905480536	15.500
53405430548	15.525
54905470542	15.550
54705480546	15.575
54705360027	15.600
54700270546	15.625
53405490534	15.650
54405360548	15.675
53400270549	15.700
54605430545	15.725
54405470546	15.750
54905430543	15.775
54805410545	15.800
54905490546	15.825
54605480547	15.850
54900270546	15.875
54805480546	15.900
54900260536	15.925
2705470029	15.950
54105240543	15.975
54605430536	16.000
2705360544	16.025
54905340529	16.050
54405470548	16.075
54900270030	16.100
54105290537	16.125
2705340536	16.150
54600370547	16.175
54700300027	16.200
53405490027	16.225
53605480532	16.250
54900270544	16.275
54805290548	16.300
53405470532	16.325
54405480536	16.350
2700250031	16.375
52905470546	16.400
54705460534	16.425
54705460541	16.450
54700300546	16.475
2705340030	16.500
3005410545	16.525
54805440546	16.550
54705340545	16.575
54405440541	16.600
54805470534	16.625
2600270025	16.650
54405340534	16.675
53805450550	16.700
54805490538	16.725
53805340547	16.750
54405350541	16.775
54905480534	16.800
54805500544	16.825
54905460545	16.850
54705440544	16.875
54805320547	16.900
54805490026	16.925
53805440543	16.950
54705340534	16.975
54805490025	17.000
54805290550	17.025
53405490543	17.050
2700300026	17.075
54805320026	17.100
53405340549	17.125
53505380539	17.150
53605320548	17.175
54805490028	17.200
53405500540	17.225
54105410535	17.250
2700260025	17.275
54405480547	17.300
53605490546	17.325
3000270026	17.350
54305440545	17.375
54905470549	17.400
54605470536	17.425
54905470549	17.450
2705430546	17.475
54905500546	17.500
54805470529	17.525
2705360549	17.550
54305360548	17.575
2700250026	17.600
54905290534	17.625
54705360534	17.650
2705360547	17.675
54705440548	17.700
54905340549	17.725
54805480541	17.750
53605470549	17.775
53605460027	17.800
54405340037	17.825
54700250532	17.850
54700270025	17.875
54905340544	17.900
53605390532	17.925
54900270028	17.950
54805480543	17.975
54905340536	18.000
53605480544	18.025
54900270030	18.050
54705430534	18.075
54605470544	18.100
54705360546	18.125
54405460540	18.150
54805490539	18.175
54305480547	18.200
54405360544	18.225
53805480529	18.250
53800250026	18.275
54705460544	18.300
54705460529	18.325
54305460547	18.350
2705480546	18.375
54905470529	18.400
54405470545	18.425
54300270548	18.450
54305480536	18.475
54405440529	18.500
2705470545	18.525
54805470027	18.550
54705430536	18.575
54605430536	18.600
54605440534	18.625
54800270546	18.650
54905290544	18.675
53405380537	18.700
53600270541	18.725
54800270547	18.750
54705440540	18.775
53405360547	18.800
53600250026	18.825
54305390545	18.850
54505380028	18.875
54705450546	18.900
53205460541	18.925
53600280549	18.950
53905480545	18.975
54505410532	19.000
54405390546	19.025
54305480546	19.050
54105320028	19.075
53905450544	19.100
54505480547	19.125
54805430541	19.150
54605490536	19.175
54705460548	19.200
53905410029	19.225
54505430538	19.250
54505430536	19.275
54405390549	19.300
54805380541	19.325
53905470549	19.350
54505470544	19.375
54105450548	19.400
54805440539	19.425
54805490027	19.450
53905450546	19.475
54505380549	19.500
53905460547	19.525
54705440548	19.550
54705490535	19.575
53905480547	19.600
54505460544	19.625
54805440543	19.650
54905470534	19.675
54405410544	19.700
54805390025	19.725
54400250544	19.750
54505470541	19.775
54705490539	19.800
54805470544	19.825
54905500539	19.850
54805460544	19.875
54905450549	19.900
54800260541	19.925
2505490026	19.950
54405470534	19.975
54505480546	20.000
2500280025	20.025
54705390539	20.050
54905430540	20.075
54805440548	20.100
55005490540	20.125
53405480544	20.150
54500280027	20.175
53405480544	20.200
2805480030	20.225
54705440526	20.250
54505470534	20.275
54405480027	20.300
53405480536	20.325
53705350549	20.350
53205470546	20.375
53305450028	20.400
3100260028	20.425
54805400535	20.450
53305380549	20.475
54700270027	20.500
54805350026	20.525
53405490534	20.550
54705330545	20.575
54405340543	20.600
54800250028	20.625
54700260548	20.650
53405490545	20.675
2605490031	20.700
54705480543	20.725
53405330546	20.750
3100260029	20.775
54805460546	20.800
54405410545	20.825
54605460537	20.850
54805440029	20.875
54705340548	20.900
53505440542	20.925
54105360544	20.950
54805410543	20.975
53505370544	21.000
53400250545	21.025
54400250543	21.050
54505480545	21.075
54405410544	21.100
54305450540	21.125
54405440543	21.150
54805380026	21.175
54305380536	21.200
54605460544	21.225
54800250541	21.250
2505480546	21.275
54305450545	21.300
53805360546	21.325
54805380545	21.350
53805460549	21.376
54505450546	21.401
2600250546	21.426
54805430545	21.451
54905480539	21.476
54505330545	21.501
2605460029	21.526
2505480028	21.551
54305460537	21.576
2605450543	21.601
2500250026	21.626
54805380536	21.651
54705330549	21.676
3305430031	21.701
54800260548	21.726
54805400534	21.751
54305370550	21.776
2600280029	21.801
54800330026	21.826
53805430541	21.851
53705380549	21.876
2800250537	21.901
54800250543	21.926
2505340533	21.951
2600280026	21.976
54805430541	22.001
54805460534	22.026
53405380544	22.051
54805480027	22.076
54705490548	22.101
54605420546	22.126
54800310033	22.151
54705480031	22.176
54605450535	22.201
54705440536	22.226
54805450534	22.251
54605460548	22.276
54705370027	22.301
54605460026	22.326
54905440545	22.351
54705480546	22.376
54405350538	22.401
53305480547	22.426
54405450026	22.451
54705460547	22.476
54500260548	22.501
54805460546	22.526
54705450533	22.551
54405460025	22.576
2505450545	22.601
54405480025	22.626
54505450549	22.651
54405460537	22.676
54505450548	22.701
53805480026	22.726
53805490537	22.751
53305460537	22.776
54405470026	22.801
54605450548	22.826
54405480543	22.851
54505490547	22.876
54405400540	22.901
54805480545	22.926
54100250533	22.951
54305350551	22.976
53305430532	23.001
2500260027	23.026
54800260533	23.051
54405490540	23.076
2605380536	23.101
54405480543	23.126
54305490548	23.151
54400260534	23.176
54505410540	23.201
54805480549	23.226
54805480534	23.251
54600350545	23.276
53800260035	23.301
54805340538	23.326
54805440549	23.351
54005470543	23.376
53805350548	23.401
54805400026	23.426
54805340538	23.451
53800250548	23.476
2600250548	23.501
54805350538	23.526
53405340545	23.551
54805410025	23.576
53805490538	23.601
3105450545	23.626
54705490531	23.651
53405450548	23.676
54700260025	23.701
54505480540	23.726
2605460031	23.751
54700310029	23.776
54605490537	23.801
54405310535	23.826
54705480031	23.851
54105440546	23.876
54905470547	23.901
54805470031	23.926
54605400535	23.951
2505470540	23.976
54105400546	24.001
54105340545	24.026
2600250027	24.051
54505380545	24.076
53305440538	24.101
54505450540	24.126
54400250541	24.151
2505470545	24.176
2505440540	24.201
2500280029	24.226
2505480548	24.251
2505410546	24.276
2505410540	24.301
2505330540	24.326
54505400548	24.351
53305440033	24.376
54505460541	24.401
54405490025	24.426
54805450548	24.451
54405380537	24.476
54900250545	24.501
54805440025	24.526
54505480533	24.551
54900250549	24.576
2505460534	24.601
54805460549	24.626
54900260541	24.651
53405480026	24.676
54405490025	24.701
54800260545	24.726
53405440543	24.751
54505490548	24.776
54805440031	24.801
54505370533	24.826
54405490540	24.851
53400250548	24.876
54800250548	24.901
54105490544	24.926
53405460541	24.951
2500260548	24.976
54805370548	25.001
53405440534	25.026
54505490535	25.051
54105480026	25.076
54805340548	25.101
54005370025	25.126
53405340033	25.151
54505430548	25.176
53705480028	25.201
2805340545	25.226
54600280543	25.251
54505340532	25.276
54605480540	25.301
54505480540	25.326
2505370534	25.351
54505370025	25.376
54600250540	25.401
53405480025	25.426
54605370546	25.451
53405400545	25.476
53705380546	25.501
53705450548	25.526
54805340546	25.551
54505450540	25.576
54605430536	25.601
2605450534	25.626
54800270027	25.651
2500260536	25.676
2605370534	25.701
53700250548	25.726
2500260548	25.751
2500260534	25.776
54505400547	25.801
2600250534	25.826
54805450025	25.851
54800250029	25.876
2605360534	25.901
2505460533	25.926
2500260548	25.951
54805420025	25.976
2805450025	26.001
54800260546	26.026
54805330545	26.051
2605390548	26.076
54505480028	26.101
54805460542	26.126
54505480539	26.151
54800280542	26.176
54805420549	26.201
54505500540	26.226
54905390025	26.251
54800250542	26.276
54805480025	26.301
54505480025	26.326
54505480025	26.351
54800250545	26.376
54800250548	26.401
53405370538	26.426
54505490539	26.451
54505380537	26.476
54805390545	26.501
54805490545	26.526
54805450550	26.551
54805450534	26.576
54505480548	26.601
54805390537	26.626
54805490548	26.651
54600250550	26.676
54505500537	26.701
54805490545	26.726
53905470550	26.751
54605410534	26.776
54905430546	26.801
54805480546	26.826
54905460545	26.851
54805450541	26.876
54905490543	26.901
54805460547	26.926
54905410550	26.951
54905480536	26.976
54305500546	27.001
54105320547	27.026
54905440547	27.051
55005500547	27.076
54905430541	27.101
54905480544	27.126
54705460550	27.151
54905490541	27.176
54805480543	27.201
54905430536	27.226
54905440547	27.251
54905480546	27.276
54305480549	27.301
54705490549	27.326
54905500543	27.351
54805480549	27.376
54905490547	27.401
54305460541	27.426
54905490547	27.451
54705490546	27.476
55005430541	27.501
54905430544	27.526
55005360534	27.551
54705440550	27.576
54905430545	27.601
55005430550	27.626
54805490547	27.651
54805490549	27.676
54605470543	27.701
54905490546	27.726
54805460549	27.751
54905360548	27.776
54905470549	27.801
54305480549	27.826
54905480544	27.851
54705360548	27.876
54905500541	27.901
54305490548	27.926
54805490547	27.951
54705440546	27.976
54905460536	28.001
54305470550	28.026
54805440550	28.051
54905340533	28.076
55005360547	28.101
54905480543	28.126
54805490548	28.151
55005470550	28.176
54905470547	28.201
54905480536	28.226
54805480546	28.251
54905490547	28.276
54805460548	28.301
54905460548	28.326
54605480544	28.351
54705490541	28.376
54605470545	28.401
54905460544	28.426
55005430536	28.451
54905430547	28.476
54905500550	28.501
54605480547	28.526
54905490546	28.551
54705480546	28.576
54905470549	28.601
54705480546	28.626
54905460034	28.651
54305480549	28.676
54800350548	28.701
54900350547	28.726
54805470548	28.751
54905430550	28.776
54805460547	28.801
54905470546	28.826
54705460548	28.851
54905430549	28.876
54905480547	28.901
53605500547	28.926
54905410544	28.951
54305480546	28.976
55005490550	29.001
54705480549	29.026
54705490550	29.051
54705460543	29.076
54905460549	29.101
54805460548	29.126
54705490548	29.151
54805490543	29.176
54805490547	29.201
54905470544	29.226
54805480547	29.251
54905470543	29.276
54705480546	29.301
54705490544	29.326
54805480545	29.351
54905480543	29.376
54705500550	29.401
54905500544	29.426
54905480551	29.451
55005430548	29.476
54705490546	29.501
54705490546	29.526
54805470550	29.551
54305480547	29.576
54905440544	29.601
54805490547	29.626
54905480547	29.651
54905430544	29.676
54305470548	29.701
54905470549	29.726
54705480548	29.751
54905470543	29.776
54705490546	29.801
54805500550	29.826
54905480547	29.851
54905470544	29.876
54505500542	29.901
54705490543	29.926
54705410549	29.951
54605490547	29.976
54605480549	30.001
54905460549	30.026
54805470548	30.051
54905490551	30.076
54805430547	30.101
54905470543	30.126
54705480546	30.151
54705490546	30.176
54705480543	30.201
54305490548	30.226
54705480548	30.251
54705490541	30.276
55005460547	30.301
54305490546	30.326
54705490546	30.351
54705460536	30.376
54705490543	30.401
54305440547	30.426
54305460534	30.451
54905490544	30.476
54705480548	30.501
54305490547	30.526
54905460548	30.551
54705490546	30.576
54705490546	30.601
54705430549	30.626
54705430546	30.651
54805490548	30.676
54405490544	30.701
54305470548	30.726
54905480547	30.751
55005480550	30.776
54905470546	30.801
54905470546	30.826
54805470550	30.851
54905470546	30.876
54905470543	30.901
54805500543	30.926
54905480547	30.951
55005470550	30.976
54705480543	31.001
54905490548	31.026
54805470546	31.051
54705490546	31.076
54705490546	31.101
54805500543	31.126
54905480549	31.151
54805470536	31.176
55005470550	31.201
54905480548	31.226
55005500551	31.251
54705410536	31.276
54905470546	31.301
54805470550	31.326
54905460547	31.351
54905470546	31.376
54805500536	31.401
54905470542	31.426
54505480547	31.451
54905450546	31.476
54805480547	31.501
54905480547	31.526
54805470541	31.551
54905450548	31.576
54705480543	31.601
54905470549	31.626
54805490547	31.651
55005480544	31.676
54905430548	31.701
54805500541	31.726
54905500550	31.751
54905470548	31.776
54805500541	31.801
54805470545	31.826
54805470549	31.851
54705480544	31.876
54905430548	31.901
54905480541	31.926
54805490541	31.951
54905480549	31.976
54805490547	32.001
54905480543	32.026
54805460548	32.051
54705480546	32.076
54805470546	32.101
54805490547	32.126
54805500547	32.151
54905470541	32.176
54905500543	32.201
54805500550	32.226
54905490027	32.251
54805500550	32.276
54705490027	32.301
54705490546	32.326
54805470550	32.351
54905480547	32.376
54305440547	32.401
54805500027	32.426
54905480549	32.451
54905450550	32.476
54805430541	32.501
54905490547	32.526
54805500546	32.551
54905490546	32.576
54905450547	32.601
54805500550	32.626
54905480547	32.651
54905470544	32.676
55005500546	32.701
54905480544	32.726
55005500551	32.751
54705480550	32.776
54905490546	32.801
54805500548	32.826
54905490546	32.851
54905490548	32.876
54805500549	32.901
54805490549	32.926
54905470546	32.951
55005470545	32.976
54905480547	33.001
55005510550	33.026
54805460538	33.051
54905470549	33.076
54505450546	33.101
54905480546	33.126
54705490548	33.151
54605460550	33.176
54905490547	33.201
54705490546	33.226
54505450546	33.251
54705490548	33.276
54505380550	33.301
54905460546	33.326
54705490548	33.351
54905480546	33.376
54405380535	33.401
54705490543	33.426
54405460538	33.451
54705480549	33.476
54905430544	33.501
54805450545	33.526
54705490548	33.551
54505430542	33.576
54605500533	33.601
54805470544	33.626
54905460542	33.651
54405490545	33.676
54805490546	33.701
54805430544	33.726
54705460542	33.751
54905490548	33.776
54805460549	33.801
54805490547	33.826
54905460542	33.851
54705460543	33.876
54805500548	33.901
54905490545	33.926
54905460543	33.951
54805450545	33.976
54905480544	34.001
55005450545	34.026
54605490544	34.051
54805490549	34.076
54805460550	34.101
54905460542	34.126
54905510547	34.151
54805500538	34.176
54905490548	34.201
54905380544	34.226
54605430538	34.251
54905480544	34.276
55005500546	34.301
54605490549	34.326
54905490546	34.351
54805500549	34.376
54905480546	34.401
54905460548	34.426
55005430550	34.451
54905480549	34.476
54905450550	34.501
54605500548	34.526
54905480543	34.551
54805460550	34.576
54705490546	34.601
54905490548	34.626
55005460542	34.651
54905480548	34.676
54605460549	34.701
54805470549	34.726
54905460548	34.751
54505450541	34.776
54705460548	34.801
54505480549	34.826
54605460550	34.851
54905470545	34.876
54605460549	34.901
54805450547	34.926
54905460546	34.951
54505440535	34.976
54705460548	35.001
54505490549	35.026
54605350549	35.051
54505340545	35.076
54905460548	35.101
54505480547	35.126
54605490546	35.151
54905450549	35.176
54805470548	35.201
54905450545	35.226
54605490533	35.251
53805340545	35.276
54905490548	35.301
54905460544	35.326
54505450535	35.351
54905460533	35.376
54805450548	35.401
54905330548	35.426
54705490544	35.451
54805470549	35.476
54405460538	35.501
54905460545	35.526
54405430550	35.551
54605450546	35.576
54905440549	35.601
54605500538	35.626
54905450543	35.651
54605430549	35.676
54505450538	35.701
54905490544	35.726
54605490545	35.751
54605440548	35.776
54905460547	35.801
54605500550	35.826
54805390538	35.851
54905490548	35.876
54605440549	35.901
54905430546	35.926
54905460538	35.951
55005400538	35.976
54905490547	36.001
54905460547	36.026
54605490548	36.051
54905460547	36.076
54605500550	36.101
53805450546	36.126
54905490548	36.151
54905450550	36.176
54605490543	36.201
54705490548	36.226
55005420545	36.251
54705490548	36.276
54705490547	36.301
54805460549	36.326
54705480549	36.351
54805460550	36.376
54605380533	36.401
54705480549	36.426
54505460548	36.451
54805490549	36.476
54705440549	36.501
54805460542	36.526
54905470544	36.551
54805460538	36.576
54905460538	36.601
54705480549	36.626
54505460545	36.651
54805460546	36.676
54905450548	36.701
54605480542	36.726
54905450545	36.751
54805460549	36.776
54805450542	36.801
54905480547	36.826
54505450546	36.851
54805460549	36.876
54805480549	36.901
54605500546	36.926
54405450538	36.951
54905470546	36.976
54405420546	37.001
54805490545	37.026
54905490546	37.051
55005430546	37.076
54805480543	37.101
54805490544	37.126
54605500545	37.151
54405490546	37.176
54905460548	37.201
54805440550	37.226
54905460545	37.251
54405450542	37.276
54605480550	37.301
54905480548	37.326
55005460543	37.351
54305450545	37.376
54905480544	37.401
54805500546	37.426
54605490549	37.451
54905460549	37.476
54805500546	37.501
54905480548	37.526
54805460545	37.551
55005440544	37.576
54905480549	37.601
54305500544	37.626
54805410545	37.651
54905480546	37.676
54805500546	37.701
54605470549	37.726
54905460548	37.751
54805500546	37.776
54905450548	37.801
54805460549	37.826
54505460534	37.851
54905480540	37.876
54805460543	37.901
54805450534	37.926
54905460546	37.951
54505370548	37.976
54805460546	38.001
54805450549	38.026
54605460550	38.051
54905450548	38.076
54805460537	38.101
54805450534	38.126
54905460548	38.151
54505430548	38.176
54605490546	38.201
54805450549	38.226
54605460550	38.251
54505480545	38.276
54605460547	38.301
54505450542	38.326
54805460549	38.351
54505480545	38.376
54605470548	38.401
54505490548	38.426
54805460550	38.451
54505450541	38.476
54905490546	38.501
54805500549	38.526
54805490546	38.551
54805490545	38.576
54605410550	38.601
54805490545	38.626
54805390541	38.651
54605380542	38.676
54505490545	38.701
54805450546	38.726
54805450547	38.751
54805460549	38.776
54805450545	38.801
54505480546	38.826
54805450549	38.851
